generation,time,memory_usage_MB,cpu_usage_percent
14,0.012547731399536133,8087.390625,5.1
14,0.020914077758789062,8076.234375,4.3
14,0.09895682334899902,8076.5,3.8
14,0.022372961044311523,8077.859375,4.0
14,0.08469200134277344,8072.140625,5.3
14,0.06067490577697754,8071.296875,3.6
14,0.08544611930847168,8070.875,4.4
14,0.09741783142089844,8070.640625,4.4
14,0.021495819091796875,8068.46875,4.1
14,0.08706283569335938,8068.1875,4.7
14,0.07957196235656738,8068.96875,4.7
14,0.08614397048950195,8070.03125,8.2
14,0.08004879951477051,8115.90625,15.7
14,0.018173933029174805,8098.609375,18.4
14,0.05808901786804199,8099.921875,10.9
14,0.06414508819580078,8154.84375,11.0
14,0.03663802146911621,8106.578125,12.5
14,0.09975695610046387,8108.359375,9.3
14,0.03639078140258789,8105.3125,5.4
14,0.021485090255737305,8099.765625,3.7
14,0.014876842498779297,8097.65625,3.7
14,0.0758509635925293,8096.53125,3.1
14,0.019429922103881836,8095.84375,4.2
14,0.02196025848388672,8095.078125,7.6
14,0.07227516174316406,8094.609375,4.9
14,0.07479000091552734,8088.953125,5.0
14,0.08462285995483398,8089.484375,4.1
14,0.08958196640014648,8130.21875,8.4
14,0.025200843811035156,8090.1875,7.8
14,0.021640777587890625,8088.375,3.9
14,0.021062850952148438,8087.546875,3.7
14,0.024889230728149414,8087.578125,4.0
14,0.03186678886413574,8087.0,3.6
14,0.08453702926635742,8087.015625,3.7
14,0.07940483093261719,8086.9375,4.0
14,0.07707095146179199,8087.5625,4.2
14,0.06956696510314941,8087.40625,4.1
14,0.08813810348510742,8087.578125,4.9
14,0.03770804405212402,8087.21875,3.3
14,0.07761502265930176,8087.6875,4.5
14,0.0387117862701416,8087.84375,5.1
14,0.07576990127563477,8087.671875,4.1
14,0.0382840633392334,8117.859375,8.2
14,0.0263669490814209,8090.296875,12.3
14,0.048521995544433594,8089.453125,4.3
14,0.02927112579345703,8088.9375,4.1
14,0.05544900894165039,8087.890625,4.0
14,0.07582712173461914,8093.984375,10.6
14,0.020181894302368164,8093.859375,4.1
14,0.01982402801513672,8093.875,3.8
14,0.08281898498535156,8093.234375,3.7
14,0.02510213851928711,8093.234375,3.6
14,0.08672308921813965,8091.484375,4.1
14,0.07410120964050293,8091.640625,3.9
14,0.0854191780090332,8089.4375,4.0
14,0.08462381362915039,8089.265625,4.1
14,0.04847979545593262,8089.375,5.0
14,0.06973791122436523,8093.984375,5.1
14,0.05506110191345215,8087.859375,9.7
14,0.08557415008544922,8087.15625,3.6
14,0.1006009578704834,8087.71875,3.1
14,0.06296920776367188,8085.375,4.2
14,0.08356404304504395,8086.28125,3.3
14,0.0821378231048584,8085.21875,3.5
14,0.014481306076049805,8067.84375,3.8
14,0.10056400299072266,8069.46875,3.5
14,0.06477117538452148,8068.03125,2.7
14,0.07399392127990723,8068.109375,3.1
14,0.08362102508544922,8155.65625,13.1
14,0.05778193473815918,8142.65625,5.8
14,0.10272407531738281,8112.75,10.8
14,0.08832168579101562,8102.953125,3.6
14,0.09000015258789062,8130.609375,7.4
14,0.043730974197387695,8094.96875,8.7
14,0.10759091377258301,8098.53125,4.0
14,0.10202670097351074,8091.28125,4.9
14,0.08773207664489746,8095.90625,5.1
14,0.07476496696472168,8099.890625,4.1
14,0.09647297859191895,8143.65625,5.9
14,0.07800507545471191,8151.3125,6.7
14,0.03594088554382324,8150.265625,4.2
14,0.08055806159973145,8092.578125,3.1
14,0.030332326889038086,8091.640625,3.6
14,0.09046673774719238,8088.265625,3.3
14,0.09699296951293945,8088.421875,4.5
14,0.06987905502319336,8087.84375,3.1
14,0.05289769172668457,8096.625,4.1
14,0.03056812286376953,8137.8125,8.4
15,0.02660989761352539,8093.375,5.0
15,0.08804893493652344,8093.734375,3.5
15,0.0512700080871582,8089.109375,3.6
15,0.08789730072021484,8089.0,4.5
15,0.09820699691772461,8088.8125,4.0
15,0.0836489200592041,8092.140625,4.9
15,0.08735203742980957,8090.75,3.5
15,0.03844904899597168,8090.828125,3.5
15,0.08447623252868652,8089.265625,4.1
15,0.08364105224609375,8089.546875,4.0
15,0.08278608322143555,8084.9375,4.0
15,0.07077598571777344,8097.4375,5.0
15,0.06814289093017578,8097.953125,4.6
15,0.050868988037109375,8097.21875,5.6
15,0.0906531810760498,8087.015625,12.8
15,0.08668184280395508,8086.875,4.7
15,0.09865808486938477,8086.9375,3.5
15,0.053765058517456055,8086.890625,3.5
15,0.04131007194519043,8086.921875,4.5
15,0.0599980354309082,8086.625,5.0
15,0.04045391082763672,8077.671875,4.4
15,0.06334805488586426,8071.921875,4.1
15,0.020101070404052734,8074.625,3.5
15,0.014668941497802734,8071.140625,3.0
15,0.022507905960083008,8071.046875,4.5
15,0.021828174591064453,8071.140625,4.0
15,0.023572921752929688,8071.171875,3.4
15,0.05956888198852539,8071.40625,4.2
15,0.022317886352539062,8071.234375,3.9
15,0.030900001525878906,8072.875,12.7
15,0.09683775901794434,8072.359375,4.5
15,0.08336091041564941,8072.703125,4.2
15,0.020605087280273438,8070.0625,4.5
15,0.022314071655273438,8070.09375,4.6
15,0.010874271392822266,8069.703125,4.2
15,0.020951032638549805,8069.6875,4.1
15,0.019544124603271484,8069.8125,4.5
15,0.024591922760009766,8069.859375,4.1
15,0.08563685417175293,8069.90625,4.2
15,0.03825783729553223,8070.09375,6.5
15,0.03287911415100098,8069.734375,3.9
15,0.04278302192687988,8069.921875,3.6
15,0.02315497398376465,8069.921875,3.7
15,0.03594493865966797,8069.96875,4.6
15,0.02060413360595703,8107.734375,6.9
15,0.015130043029785156,8070.96875,7.6
15,0.04404902458190918,8070.734375,3.2
15,0.0229799747467041,8070.546875,4.1
15,0.06118297576904297,8070.796875,4.5
15,0.044355154037475586,8070.421875,3.6
15,0.09144020080566406,8070.21875,3.0
15,0.07232093811035156,8071.515625,5.1
15,0.028584003448486328,8071.484375,4.0
15,0.024625062942504883,8071.546875,4.9
15,0.08770108222961426,8070.765625,3.9
15,0.08906197547912598,8071.21875,4.3
15,0.026231050491333008,8071.03125,4.2
15,0.09743213653564453,8070.375,4.7
15,0.025768280029296875,8070.484375,3.7
15,0.021800994873046875,8079.921875,4.4
15,0.08022189140319824,8071.21875,10.2
15,0.12132811546325684,8071.578125,3.8
15,0.06403183937072754,8071.234375,4.6
15,0.06024575233459473,8070.9375,3.4
15,0.0736849308013916,8071.046875,3.4
15,0.0519871711730957,8071.140625,3.7
15,0.022005081176757812,8071.171875,3.6
15,0.09465694427490234,8070.921875,5.1
15,0.030668973922729492,8070.515625,3.4
15,0.07610583305358887,8070.703125,5.1
15,0.023637056350708008,8071.0,4.2
15,0.09315204620361328,8071.078125,4.7
15,0.007848262786865234,8071.484375,4.3
15,0.059533119201660156,8071.265625,4.0
15,0.02372121810913086,8071.078125,4.5
15,0.08684420585632324,8071.734375,10.8
15,0.07255005836486816,8071.4375,5.1
15,0.0811300277709961,8071.46875,4.0
15,0.02569580078125,8070.46875,4.0
15,0.021550893783569336,8070.4375,4.6
15,0.04681539535522461,8070.609375,4.0
15,0.051947832107543945,8075.96875,4.5
15,0.0962069034576416,8083.15625,11.5
15,0.09778904914855957,8073.796875,3.9
15,0.07708597183227539,8073.53125,3.6
15,0.028857946395874023,8094.0625,5.5
15,0.09319496154785156,8094.21875,4.7
15,0.08205795288085938,8324.34375,16.8
15,0.06977510452270508,8270.109375,16.1
15,0.053131103515625,8225.75,6.8
15,0.014851808547973633,8078.96875,15.5
15,0.05616879463195801,8104.078125,10.9
15,0.02785181999206543,8182.03125,18.7
15,0.037010908126831055,8175.671875,11.9
15,0.07474517822265625,8147.640625,7.4
15,0.0906822681427002,8095.796875,7.8
15,0.08970022201538086,8139.8125,24.5
15,0.0422518253326416,8163.328125,13.7
15,0.10492610931396484,8139.234375,24.0
15,0.0755319595336914,8170.46875,12.2
15,0.018471956253051758,8140.1875,11.7
15,0.02555704116821289,8150.515625,12.8
15,0.08570098876953125,8165.3125,18.2
15,0.0620272159576416,8154.46875,6.0
15,0.07753705978393555,8154.171875,5.1
15,0.04580211639404297,8090.0625,11.1
15,0.08507585525512695,8085.546875,3.0
15,0.09001994132995605,8104.84375,4.1
15,0.05014300346374512,8100.984375,3.5
15,0.08987689018249512,8099.8125,3.8
15,0.09052491188049316,8099.640625,3.1
15,0.07548999786376953,8100.046875,3.5
15,0.07190871238708496,8099.9375,4.4
15,0.09192800521850586,8099.984375,4.0
15,0.022884845733642578,8099.75,4.9
15,0.07170915603637695,8099.234375,3.2
15,0.08402776718139648,8120.328125,5.8
15,0.09785604476928711,8107.453125,3.6
15,0.07342004776000977,8103.0625,4.2
15,0.04010605812072754,8102.671875,3.5
15,0.09477806091308594,8099.4375,9.8
15,0.08643889427185059,8098.5,3.9
15,0.10915780067443848,8098.40625,3.0
15,0.04213666915893555,8097.984375,3.8
15,0.09847307205200195,8096.734375,2.9
15,0.08170890808105469,8097.03125,3.1
15,0.11079025268554688,8099.96875,4.4
15,0.08150506019592285,8100.125,4.0
15,0.08519196510314941,8108.28125,16.8
16,0.005655050277709961,8096.109375,6.9
16,0.09619712829589844,8090.546875,3.4
16,0.08272409439086914,8087.578125,4.0
16,0.08734798431396484,8087.453125,4.5
16,0.12296414375305176,8087.21875,3.4
16,0.08374404907226562,8074.671875,11.9
16,0.05848813056945801,8073.921875,3.6
16,0.06893396377563477,8074.78125,4.0
16,0.06655693054199219,8075.0,3.2
16,0.0897061824798584,8069.578125,3.5
16,0.058139801025390625,8067.109375,3.9
16,0.06894373893737793,8063.96875,3.1
16,0.08855485916137695,8040.53125,4.4
16,0.04125785827636719,8039.5625,3.0
16,0.05664420127868652,8039.734375,3.0
16,0.08777499198913574,8039.84375,3.4
16,0.12624907493591309,8040.03125,4.8
16,0.05851912498474121,8040.1875,4.9
16,0.02366805076599121,8044.296875,2.8
16,0.11033177375793457,8040.109375,4.9
16,0.11481380462646484,8041.484375,12.5
16,0.02569890022277832,8045.25,5.9
16,0.011510133743286133,8040.40625,3.6
16,0.02344512939453125,8040.5,4.0
16,0.08149194717407227,8040.390625,3.0
16,0.03995513916015625,8040.5,3.3
16,0.022034883499145508,8040.578125,3.8
16,0.019178152084350586,8040.3125,3.3
16,0.022539138793945312,8040.171875,3.2
16,0.02344226837158203,8040.546875,2.9
16,0.02108001708984375,8060.046875,7.4
16,0.08276581764221191,8056.265625,4.6
16,0.03056812286376953,8055.390625,3.9
16,0.02255105972290039,8055.4375,3.2
16,0.02230215072631836,8060.671875,5.0
16,0.03832101821899414,8105.453125,8.0
16,0.02030801773071289,8060.359375,7.9
16,0.021458864212036133,8060.0625,3.0
16,0.022564172744750977,8059.578125,3.5
16,0.02235269546508789,8059.71875,3.4
16,0.020714998245239258,8059.515625,3.3
16,0.023557186126708984,8054.328125,3.9
16,0.023569822311401367,8058.828125,5.2
16,0.016658306121826172,8064.640625,7.6
16,0.06050610542297363,8056.890625,6.2
16,0.02117609977722168,8052.53125,3.6
16,0.021699190139770508,8052.5625,4.7
16,0.023975372314453125,8061.65625,7.0
16,0.08580422401428223,8066.21875,8.5
16,0.10233902931213379,8065.4375,5.6
16,0.07601594924926758,8060.046875,3.6
16,0.05020785331726074,8045.4375,10.8
16,0.04506707191467285,8045.53125,3.3
16,0.08890485763549805,8042.9375,3.4
16,0.08618903160095215,8042.953125,3.5
16,0.062349796295166016,8043.90625,5.0
16,0.09065890312194824,8056.421875,3.1
16,0.03885221481323242,8064.359375,3.7
16,0.056244850158691406,8059.671875,3.9
16,0.05026412010192871,8059.421875,3.6
16,0.039045095443725586,8047.140625,4.5
16,0.034883737564086914,8046.3125,3.3
16,0.02300882339477539,8046.359375,3.4
16,0.03232169151306152,8046.21875,3.6
16,0.024995088577270508,8045.953125,3.6
16,0.08391976356506348,8043.84375,3.8
16,0.0894918441772461,8044.125,10.9
16,0.08570003509521484,8041.59375,2.6
16,0.08072590827941895,8041.703125,3.4
16,0.05999302864074707,8041.375,4.1
16,0.04877495765686035,8041.578125,2.6
16,0.023568153381347656,8041.609375,2.9
16,0.10610699653625488,8041.46875,3.0
16,0.09784913063049316,8041.53125,3.0
16,0.09080076217651367,8041.40625,4.1
16,0.08906292915344238,8041.25,3.9
16,0.03236889839172363,8041.546875,6.4
16,0.06436777114868164,8041.25,3.1
16,0.04178190231323242,8041.265625,3.5
16,0.04036092758178711,8041.328125,3.9
16,0.030324935913085938,8043.984375,3.1
16,0.09413576126098633,8050.203125,11.7
16,0.051878929138183594,8050.625,4.0
16,0.02503824234008789,8052.015625,4.4
16,0.06769514083862305,8042.859375,3.1
16,0.08706808090209961,8043.03125,3.0
16,0.031591176986694336,8043.125,3.6
16,0.07033920288085938,8042.765625,3.0
16,0.039202213287353516,8041.25,4.0
16,0.057292938232421875,8041.203125,3.1
16,0.04032111167907715,8052.234375,3.9
16,0.058840036392211914,8066.734375,3.3
16,0.0843362808227539,8066.21875,3.0
16,0.07193803787231445,8070.640625,4.6
16,0.09971284866333008,8043.859375,3.0
16,0.070404052734375,8049.03125,3.4
16,0.08888792991638184,8045.296875,11.4
16,0.10197305679321289,8042.9375,3.3
16,0.02508687973022461,8047.078125,3.0
16,0.02894306182861328,8041.90625,1.9
16,0.09179496765136719,8037.953125,3.0
16,0.07749295234680176,8038.265625,2.6
16,0.0876169204711914,8037.421875,3.5
16,0.08936405181884766,8038.75,7.0
16,0.06693100929260254,8038.375,4.3
16,0.0855569839477539,8038.78125,3.8
16,0.08281660079956055,8040.453125,4.9
16,0.09245705604553223,8042.90625,4.0
16,0.016387224197387695,8039.203125,3.0
16,0.08451104164123535,8039.28125,2.6
16,0.08388972282409668,8038.5625,2.6
16,0.06819891929626465,8039.265625,10.4
16,0.059092044830322266,8039.046875,3.4
16,0.06856012344360352,8039.1875,3.9
16,0.09475994110107422,8038.90625,3.3
16,0.01927924156188965,8038.734375,4.0
16,0.057962894439697266,8038.328125,4.5
16,0.08239364624023438,8038.234375,4.0
16,0.06537508964538574,8038.03125,3.1
16,0.035566091537475586,8042.640625,6.1
16,0.08171391487121582,8082.859375,10.5
17,0.03672599792480469,8067.4375,4.1
17,0.09153103828430176,8064.546875,3.6
17,0.06582403182983398,8054.03125,3.6
17,0.08413290977478027,8052.140625,3.4
17,0.08871603012084961,8084.875,7.9
17,0.06678915023803711,8050.984375,7.5
17,0.08360505104064941,8062.125,3.9
17,0.0894920825958252,8062.203125,3.3
17,0.08246898651123047,8061.984375,3.3
17,0.10100507736206055,8061.734375,5.1
17,0.08141684532165527,8061.359375,4.2
17,0.08134222030639648,8061.65625,4.5
17,0.05694413185119629,8061.828125,3.7
17,0.07143402099609375,8061.3125,4.4
17,0.02660989761352539,8058.6875,3.5
17,0.07695174217224121,8058.6875,4.5
17,0.08323788642883301,8055.484375,3.5
17,0.04518413543701172,8055.5,3.3
17,0.058853864669799805,8054.890625,4.1
17,0.08223795890808105,8103.484375,8.4
17,0.057084083557128906,8062.1875,7.3
17,0.09097695350646973,8062.34375,3.6
17,0.023392915725708008,8062.359375,2.9
17,0.024654150009155273,8066.40625,4.0
17,0.016906023025512695,8055.875,2.6
17,0.020761966705322266,8055.875,3.0
17,0.07011795043945312,8074.734375,3.4
17,0.023366212844848633,8066.140625,3.1
17,0.08663797378540039,8077.421875,6.1
17,0.09667706489562988,8076.140625,7.5
17,0.04457879066467285,8071.25,3.6
17,0.10200285911560059,8059.328125,4.4
17,0.019483089447021484,8056.53125,7.2
17,0.008246898651123047,8141.5,10.1
17,0.023009061813354492,8125.96875,13.5
17,0.01727581024169922,8143.46875,16.3
17,0.01906299591064453,8140.40625,7.9
17,0.02254009246826172,8090.4375,4.4
17,0.022252798080444336,8072.71875,4.6
17,0.019941091537475586,8065.859375,4.2
17,0.05064511299133301,8063.578125,5.2
17,0.015367984771728516,8060.1875,4.3
17,0.02327704429626465,8058.796875,4.4
17,0.022603750228881836,8054.828125,3.6
17,0.01988506317138672,8055.703125,3.3
17,0.06540393829345703,8051.359375,4.1
17,0.08376908302307129,8046.828125,3.3
17,0.09745907783508301,8047.21875,4.6
17,0.08597207069396973,8047.375,6.5
17,0.08462023735046387,8089.703125,4.1
17,0.023849010467529297,8069.265625,11.0
17,0.06709504127502441,8069.046875,3.1
17,0.06121492385864258,8068.796875,3.9
17,0.061979055404663086,8068.828125,3.4
17,0.021181821823120117,8073.53125,3.4
17,0.019276857376098633,8069.28125,3.4
17,0.06741499900817871,8137.359375,11.0
17,0.058197975158691406,8124.53125,9.8
17,0.024052143096923828,8077.484375,4.0
17,0.026939868927001953,8070.25,4.5
17,0.0860750675201416,8062.65625,3.6
17,0.0908808708190918,8046.25,4.7
17,0.021092891693115234,8044.734375,3.4
17,0.11027812957763672,8045.140625,3.7
17,0.0746009349822998,8044.984375,4.7
17,0.06093025207519531,8044.125,11.7
17,0.0653219223022461,8043.953125,5.4
17,0.023758888244628906,8035.6875,3.9
17,0.08914899826049805,8034.984375,4.6
17,0.0995180606842041,8034.890625,3.9
17,0.02212691307067871,8035.375,3.6
17,0.016933917999267578,8034.875,4.1
17,0.023171186447143555,8035.0625,4.0
17,0.08394813537597656,8035.0625,3.6
17,0.09323501586914062,8034.921875,3.7
17,0.10323929786682129,8034.984375,4.7
17,0.0806121826171875,8034.984375,3.7
17,0.0748291015625,8034.984375,4.0
17,0.08211708068847656,8035.140625,4.5
17,0.0832521915435791,8035.1875,3.7
17,0.04960012435913086,8035.0,12.4
17,0.022565126419067383,8034.296875,3.9
17,0.07685375213623047,8034.703125,4.1
17,0.10110092163085938,8034.40625,4.0
17,0.03172588348388672,8033.78125,3.6
17,0.09562397003173828,8033.828125,4.9
17,0.11455631256103516,8036.4375,4.3
17,0.021934032440185547,8036.5,3.9
17,0.021448135375976562,8036.640625,5.9
17,0.02330803871154785,8036.671875,4.6
17,0.07418680191040039,8036.84375,3.8
17,0.09635591506958008,8034.125,3.3
17,0.08297967910766602,8034.28125,4.0
17,0.09043192863464355,8034.3125,3.7
17,0.07657289505004883,8034.546875,4.6
17,0.02212810516357422,8035.546875,11.2
17,0.08711671829223633,8035.671875,5.0
17,0.08787918090820312,8035.78125,4.1
17,0.030293941497802734,8036.25,4.6
17,0.1025848388671875,8035.84375,3.9
17,0.09884810447692871,8035.875,4.0
17,0.0636589527130127,8035.953125,3.9
17,0.027691125869750977,8035.890625,4.2
17,0.06807088851928711,8036.640625,5.6
17,0.0810401439666748,8035.953125,3.8
17,0.10164785385131836,8035.796875,4.4
17,0.08179998397827148,8035.671875,3.6
17,0.06895613670349121,8035.71875,3.6
17,0.08496403694152832,8035.734375,4.6
17,0.08342409133911133,8035.859375,4.0
17,0.08613705635070801,8034.640625,11.9
17,0.08656167984008789,8034.75,5.0
18,0.055520057678222656,8034.90625,5.4
18,0.029286861419677734,8042.828125,9.2
18,0.08785319328308105,8048.140625,7.5
18,0.0865170955657959,8047.65625,4.8
18,0.08900594711303711,8044.15625,3.9
18,0.08438611030578613,8046.0,5.6
18,0.07398724555969238,8045.65625,4.4
18,0.021947860717773438,8043.796875,3.9
18,0.07512402534484863,8043.859375,3.9
18,0.08763694763183594,8043.734375,4.8
18,0.07270193099975586,8043.65625,3.6
18,0.0884699821472168,8042.859375,3.8
18,0.01532602310180664,8064.90625,7.8
18,0.041986942291259766,8042.171875,9.1
18,0.09046506881713867,8046.625,6.0
18,0.024173974990844727,8044.15625,4.4
18,0.05353879928588867,8044.265625,4.1
18,0.0204470157623291,8043.375,3.5
18,0.051676034927368164,8043.140625,3.6
18,0.023486852645874023,8042.3125,4.8
18,0.020491838455200195,8042.546875,3.8
18,0.022172212600708008,8042.859375,4.2
18,0.015510082244873047,8043.09375,4.3
18,0.0662388801574707,8042.75,3.4
18,0.05261373519897461,8042.265625,4.8
18,0.023726940155029297,8057.828125,3.9
18,0.014497041702270508,8053.90625,4.1
18,0.021842002868652344,8054.140625,4.9
18,0.09148192405700684,8044.265625,11.6
18,0.029383182525634766,8043.359375,5.6
18,0.019999980926513672,8052.890625,4.4
18,0.025571107864379883,8053.0,4.5
18,0.10324597358703613,8053.171875,3.9
18,0.0813450813293457,8055.234375,5.5
18,0.008176088333129883,8052.59375,7.6
18,0.051979780197143555,8043.71875,5.1
18,0.07076811790466309,8043.640625,7.4
18,0.03199124336242676,8043.765625,5.3
18,0.0733952522277832,8043.375,4.8
18,0.08301210403442383,8043.125,3.6
18,0.08433938026428223,8042.953125,6.4
18,0.08750319480895996,8043.375,4.2
18,0.05988812446594238,8043.375,4.1
18,0.021769046783447266,8042.5625,11.9
18,0.0662841796875,8042.71875,4.1
18,0.08397579193115234,8042.65625,4.1
18,0.08124899864196777,8042.453125,4.4
18,0.06389880180358887,8041.859375,3.5
18,0.09143996238708496,8042.453125,4.5
18,0.08789205551147461,8042.5,4.0
18,0.10103416442871094,8042.453125,3.8
18,0.04086709022521973,8042.140625,4.1
18,0.02461409568786621,8041.984375,4.7
18,0.021128177642822266,8042.046875,4.0
18,0.1020500659942627,8041.90625,4.0
18,0.11171698570251465,8041.8125,4.6
18,0.08417820930480957,8041.9375,3.9
18,0.024074792861938477,8042.390625,5.5
18,0.14349007606506348,8043.5,12.5
18,0.03693389892578125,8043.203125,4.4
18,0.10932183265686035,8043.515625,4.5
18,0.07542800903320312,8042.703125,4.0
18,0.02090907096862793,8042.515625,4.3
18,0.08271169662475586,8042.65625,3.9
18,0.09788393974304199,8042.765625,4.2
18,0.03667616844177246,8042.65625,4.0
18,0.07312417030334473,8052.40625,4.9
18,0.07433819770812988,8052.484375,4.0
18,0.08339905738830566,8050.734375,5.3
18,0.0842597484588623,8043.4375,4.0
18,0.08283400535583496,8043.953125,6.4
18,0.08322310447692871,8043.6875,4.4
18,0.10421395301818848,8043.84375,3.6
18,0.062246084213256836,8045.578125,11.9
18,0.08512592315673828,8045.03125,4.4
18,0.12718725204467773,8044.8125,6.5
18,0.0720057487487793,8045.0625,3.6
18,0.08473706245422363,8044.125,3.6
18,0.02239394187927246,8043.359375,4.1
18,0.021020889282226562,8043.640625,4.1
18,0.02301621437072754,8041.046875,7.8
18,0.08674097061157227,8144.859375,9.9
18,0.08755207061767578,8136.578125,4.9
18,0.08705401420593262,8124.59375,5.0
18,0.08643198013305664,8057.328125,4.5
18,0.10147213935852051,8048.21875,5.6
18,0.023405075073242188,8048.265625,4.5
18,0.05879807472229004,8048.0,4.0
18,0.06496691703796387,8046.453125,11.9
18,0.02359294891357422,8045.828125,4.3
18,0.09748291969299316,8040.953125,4.4
18,0.042540788650512695,8041.078125,4.3
18,0.0980527400970459,8042.09375,5.1
18,0.07872700691223145,8042.296875,3.9
18,0.08389902114868164,8050.734375,4.7
18,0.06796503067016602,8050.125,4.4
18,0.06160306930541992,8049.953125,3.9
18,0.05790901184082031,8048.421875,4.1
18,0.07763886451721191,8041.984375,4.0
18,0.0710749626159668,8041.859375,4.3
18,0.0708768367767334,8041.609375,3.6
18,0.06676101684570312,8041.84375,3.1
18,0.07412505149841309,8041.015625,4.2
18,0.07983589172363281,8043.140625,11.8
18,0.07577109336853027,8042.765625,4.8
19,0.0363461971282959,8042.421875,4.4
19,0.08399367332458496,8048.15625,6.3
19,0.022555112838745117,8047.203125,4.1
19,0.0853581428527832,8046.203125,8.6
19,0.09683895111083984,8046.59375,5.1
19,0.0932457447052002,8046.09375,5.5
19,0.09067177772521973,8046.046875,5.0
19,0.11573290824890137,8045.328125,5.3
19,0.03205299377441406,8045.125,4.4
19,0.04528689384460449,8044.9375,4.5
19,0.06197237968444824,8045.4375,4.9
19,0.06444406509399414,8045.375,5.2
19,0.08252215385437012,8097.28125,11.5
19,0.06183195114135742,8045.328125,6.6
19,0.07304501533508301,8045.375,4.7
19,0.05269980430603027,8045.46875,5.0
19,0.10551309585571289,8044.953125,4.9
19,0.08710885047912598,8044.796875,5.8
19,0.04420018196105957,8044.75,4.6
19,0.019659996032714844,8044.5,5.0
19,0.02421712875366211,8044.640625,5.1
19,0.024998188018798828,8044.796875,5.0
19,0.09956812858581543,8044.75,4.7
19,0.021447181701660156,8048.625,4.7
19,0.013383865356445312,8045.46875,7.6
19,0.021710872650146484,8045.125,4.6
19,0.05032682418823242,8046.984375,4.9
19,0.04239010810852051,8074.515625,6.8
19,0.046756744384765625,8046.078125,8.4
19,0.022696971893310547,8046.0625,3.9
19,0.020552396774291992,8046.21875,4.1
19,0.02083301544189453,8046.328125,4.1
19,0.030869007110595703,8046.234375,4.0
19,0.023144960403442383,8045.859375,3.8
19,0.021134138107299805,8046.1875,4.3
19,0.023820161819458008,8045.953125,4.2
19,0.0861368179321289,8045.796875,4.6
19,0.10086679458618164,8045.828125,4.4
19,0.12862205505371094,8046.0,3.6
19,0.07258892059326172,8046.0625,6.0
19,0.06437873840332031,8057.984375,4.3
19,0.06604909896850586,8056.640625,5.1
19,0.056656837463378906,8051.203125,4.9
19,0.11451101303100586,8048.234375,11.0
19,0.09377717971801758,8044.875,4.1
19,0.08148670196533203,8045.171875,4.3
19,0.02834010124206543,8045.171875,3.4
19,0.02766585350036621,8044.203125,3.3
19,0.02308201789855957,8044.140625,4.7
19,0.09998893737792969,8044.296875,4.1
19,0.08318686485290527,8043.09375,4.3
19,0.08415699005126953,8043.3125,3.9
19,0.07116222381591797,8043.34375,4.1
19,0.13406610488891602,8043.390625,3.8
19,0.026316165924072266,8043.140625,3.9
19,0.0216977596282959,8043.703125,5.4
19,0.0916910171508789,8044.0625,4.0
19,0.04769706726074219,8051.609375,4.9
19,0.06101822853088379,8044.359375,10.9
19,0.02529597282409668,8045.625,7.9
19,0.06073784828186035,8043.921875,3.8
19,0.03075885772705078,8042.921875,3.9
19,0.022602081298828125,8042.859375,4.0
19,0.024136066436767578,8042.421875,3.8
19,0.10103678703308105,8042.515625,4.5
19,0.01973104476928711,8046.34375,3.4
19,0.06804609298706055,8043.28125,2.6
19,0.1059110164642334,8047.03125,3.7
19,0.09448885917663574,8048.390625,3.6
19,0.10027122497558594,8051.6875,7.4
19,0.02113795280456543,8080.203125,10.9
19,0.013962030410766602,8067.828125,9.5
19,0.01873469352722168,8064.859375,5.6
19,0.08624100685119629,8044.78125,11.6
19,0.11249303817749023,8074.546875,5.6
19,0.07789802551269531,8073.265625,13.3
19,0.05349421501159668,8071.90625,11.1
19,0.05965685844421387,8069.609375,5.3
19,0.08869004249572754,8078.90625,4.2
19,0.08777594566345215,8078.265625,3.2
19,0.0984501838684082,8068.53125,9.9
19,0.08666110038757324,8069.46875,7.4
19,0.09365081787109375,8065.515625,3.9
19,0.1160740852355957,8054.828125,4.5
19,0.08150219917297363,8053.78125,4.3
19,0.10776114463806152,8056.171875,3.9
19,0.09440302848815918,8058.796875,3.9
19,0.09047794342041016,8105.265625,12.4
19,0.03752303123474121,8078.0625,15.5
19,0.09391307830810547,8079.421875,13.8
19,0.08526897430419922,8225.46875,11.3
19,0.0678563117980957,8229.390625,7.0
19,0.08337211608886719,8127.078125,5.1
19,0.0871880054473877,8125.90625,3.6
19,0.023971080780029297,8129.640625,3.7
19,0.01435399055480957,8125.109375,4.0
19,0.0697789192199707,8125.671875,3.5
19,0.02444005012512207,8126.15625,6.0
19,0.08543109893798828,8125.984375,3.8
19,0.07814288139343262,8115.5625,4.0
19,0.08919501304626465,8115.78125,3.8
19,0.07606697082519531,8129.3125,10.0
19,0.08985328674316406,8163.671875,10.0
19,0.05450797080993652,8139.375,9.4
19,0.0816960334777832,8130.34375,5.5
19,0.07868695259094238,8133.46875,6.4
19,0.08229899406433105,8128.8125,6.2
19,0.07681012153625488,8158.859375,8.0
19,0.07564496994018555,8176.1875,12.5
20,0.04081392288208008,8073.078125,16.4
20,0.06593894958496094,8199.171875,13.9
20,0.08289813995361328,8123.515625,15.3
20,0.02639174461364746,8008.0,10.5
20,0.08405590057373047,7986.3125,15.5
